4,AAPL,2016/03/03,17:42:10,101.50,36884500
4,AAPL,2016/03/03,17:42:29,101.50,36884500
4,AAPL,2016/03/03,17:42:34,101.50,36884500
4,AAPL,2016/03/03,17:42:39,101.50,36884500
4,AAPL,2016/03/03,17:42:52,101.50,36884500
4,AAPL,2016/03/03,17:43:05,101.50,36884500
4,AAPL,2016/03/03,17:43:25,101.50,36884500
4,AAPL,2016/03/03,17:43:30,101.50,36884510
4,AAPL,2016/03/03,17:43:35,101.50,36884510
4,AAPL,2016/03/03,17:43:48,101.50,36884510
4,AAPL,2016/03/03,17:44:01,101.50,36884910
4,AAPL,2016/03/03,17:44:20,101.50,36884910
4,AAPL,2016/03/03,17:44:26,101.50,36884910
4,AAPL,2016/03/03,17:44:30,101.50,36884910
4,AAPL,2016/03/03,17:44:43,101.50,36884910
4,AAPL,2016/03/03,17:44:56,101.50,36884910
4,AAPL,2016/03/03,17:45:15,101.50,36885072
4,AAPL,2016/03/03,17:45:21,101.50,36885072
4,AAPL,2016/03/03,17:45:27,101.50,36885072
4,AAPL,2016/03/03,17:45:38,101.50,36885072
4,AAPL,2016/03/03,17:45:52,101.50,36885072
4,AAPL,2016/03/03,17:46:11,101.50,36885472
4,AAPL,2016/03/03,17:46:17,101.50,36885472
4,AAPL,2016/03/03,17:46:22,101.50,36885472
4,AAPL,2016/03/03,17:46:34,101.50,36885472
4,AAPL,2016/03/03,17:46:47,101.50,36885472
4,AAPL,2016/03/03,17:47:06,101.50,36885472
4,AAPL,2016/03/03,17:47:12,101.50,36885472
4,AAPL,2016/03/03,17:47:18,101.50,36885472
4,AAPL,2016/03/03,17:47:29,101.50,36885472
4,AAPL,2016/03/03,17:47:42,101.50,36885472
4,AAPL,2016/03/03,17:47:42,101.50,36885472
4,AAPL,2016/03/03,17:48:02,101.50,36885472
4,AAPL,2016/03/03,17:48:08,101.50,36885472
4,AAPL,2016/03/03,17:48:13,101.50,36885472
4,AAPL,2016/03/03,17:48:25,101.50,36885472
4,AAPL,2016/03/03,17:48:38,101.50,36885472
4,AAPL,2016/03/03,17:48:38,101.50,36885472
4,AAPL,2016/03/03,17:48:57,101.50,36885472
4,AAPL,2016/03/03,17:49:03,101.50,36885472
4,AAPL,2016/03/03,17:49:08,101.50,36885472
4,AAPL,2016/03/03,17:49:09,101.50,36885472
4,AAPL,2016/03/03,17:49:20,101.50,36885472
4,AAPL,2016/03/03,17:49:33,101.50,36885472
4,AAPL,2016/03/03,17:49:33,101.50,36885472
4,AAPL,2016/03/03,17:49:53,101.50,36885472
4,AAPL,2016/03/03,17:49:59,101.50,36885472
4,AAPL,2016/03/03,17:50:07,101.50,36885472
4,AAPL,2016/03/03,17:50:09,101.50,36885472
4,AAPL,2016/03/03,17:50:15,101.50,36885472
4,AAPL,2016/03/03,17:50:28,101.50,36885472
4,AAPL,2016/03/03,17:50:28,101.50,36885472
4,AAPL,2016/03/03,17:50:48,101.50,36885472
4,AAPL,2016/03/03,17:50:54,101.50,36885472
4,AAPL,2016/03/03,17:51:02,101.50,36885472
4,AAPL,2016/03/03,17:51:04,101.50,36885472
4,AAPL,2016/03/03,17:51:11,101.50,36885472
4,AAPL,2016/03/03,17:51:24,101.50,36885472
4,AAPL,2016/03/03,17:51:24,101.50,36885472
4,AAPL,2016/03/03,17:51:43,101.50,36885472
4,AAPL,2016/03/03,17:51:50,101.50,36885472
4,AAPL,2016/03/03,17:51:58,101.50,36886472
4,AAPL,2016/03/03,17:51:59,101.50,36886472
4,AAPL,2016/03/03,17:52:06,101.50,36886472
4,AAPL,2016/03/03,17:56:01,101.50,36887412
4,AAPL,2016/03/03,17:56:57,101.50,36887412
4,AAPL,2016/03/03,17:57:52,101.50,36887816
4,AAPL,2016/03/03,17:58:49,101.50,36887816
4,AAPL,2016/03/03,17:59:44,101.50,36887816
4,AAPL,2016/03/03,18:00:41,101.50,36887816
4,AAPL,2016/03/03,18:01:36,101.50,36887852
4,AAPL,2016/03/03,18:02:31,101.50,36887852
4,AAPL,2016/03/03,18:03:27,101.50,36887852
4,AAPL,2016/03/03,18:04:22,101.50,36888052
4,AAPL,2016/03/03,18:05:18,101.50,36889046
4,AAPL,2016/03/03,18:06:14,101.50,36914479
4,AAPL,2016/03/03,18:07:09,101.50,36914585
4,AAPL,2016/03/03,18:08:06,101.50,36914589
4,AAPL,2016/03/03,18:09:01,101.50,36914589
4,AAPL,2016/03/03,18:09:57,101.50,36914589
4,AAPL,2016/03/03,18:10:52,101.50,36914589
4,AAPL,2016/03/08,14:12:13,101.47,18920480
4,AAPL,2016/03/08,14:13:26,101.52,19015965
4,AAPL,2016/03/08,14:14:37,101.52,19044717
4,AAPL,2016/03/08,14:15:50,101.44,19086328
4,AAPL,2016/03/08,15:41:38,101.34,24484583
4,AAPL,2016/03/08,22:09:04,101.03,31561889
4,AAPL,2016/03/08,22:09:59,101.03,31561889
4,AAPL,2016/03/08,22:10:55,101.03,31561889
4,AAPL,2016/03/08,22:11:50,101.03,31561889
4,AAPL,2016/03/08,22:12:46,101.03,31561889
4,AAPL,2016/03/08,22:13:41,101.03,31561889
4,AAPL,2016/03/08,22:14:38,101.03,31561889
4,AAPL,2016/03/08,22:15:34,101.03,31561889
4,AAPL,2016/03/08,22:16:29,101.03,31561889
4,AAPL,2016/03/08,22:17:24,101.03,31561889
4,AAPL,2016/03/08,22:18:20,101.03,31561889
4,AAPL,2016/03/08,22:19:17,101.03,31561889
4,AAPL,2016/03/08,22:20:12,101.03,31561889
4,AAPL,2016/03/08,22:21:09,101.03,31561889
4,AAPL,2016/03/08,22:22:04,101.03,31561889
4,AAPL,2016/03/08,22:22:59,101.03,31561889
4,AAPL,2016/03/08,22:23:55,101.03,31561889
4,AAPL,2016/03/08,22:24:50,101.03,31561889
4,AAPL,2016/03/08,22:25:47,101.03,31561889
4,AAPL,2016/03/08,22:26:43,101.03,31561889
4,AAPL,2016/03/08,22:27:40,101.03,31561889
4,AAPL,2016/03/08,22:28:35,101.03,31561889
4,AAPL,2016/03/08,22:29:31,101.03,31561889
4,AAPL,2016/03/08,22:30:26,101.03,31561889
4,AAPL,2016/03/08,22:31:22,101.03,31561889
4,AAPL,2016/03/08,22:32:17,101.03,31561889
4,AAPL,2016/03/08,22:33:13,101.03,31561889
4,AAPL,2016/03/08,22:34:08,101.03,31561889
4,AAPL,2016/03/08,22:35:04,101.03,31561889
4,AAPL,2016/03/08,22:35:59,101.03,31561889
4,AAPL,2016/03/08,22:36:55,101.03,31561889
4,AAPL,2016/03/08,22:37:50,101.03,31561889
4,AAPL,2016/03/08,22:38:47,101.03,31561889
4,AAPL,2016/03/08,22:39:42,101.03,31561889
4,AAPL,2016/03/08,22:40:38,101.03,31561889
4,AAPL,2016/03/08,22:41:33,101.03,31561889
4,AAPL,2016/03/08,22:42:28,101.03,31561889
4,AAPL,2016/03/08,22:43:24,101.03,31561889
4,AAPL,2016/03/08,22:44:21,101.03,31561889
4,AAPL,2016/03/08,22:45:17,101.03,31561889
4,AAPL,2016/03/08,22:46:13,101.03,31561889
4,AAPL,2016/03/08,22:47:08,101.03,31561889
4,AAPL,2016/03/08,22:48:04,101.03,31561889
4,AAPL,2016/03/08,22:49:00,101.03,31561889
4,AAPL,2016/03/08,22:49:55,101.03,31561889
4,AAPL,2016/03/08,22:50:51,101.03,31561889
4,AAPL,2016/03/08,22:51:46,101.03,31561889
4,AAPL,2016/03/08,22:52:42,101.03,31561889
4,AAPL,2016/03/08,22:53:37,101.03,31561889
4,AAPL,2016/03/08,22:54:33,101.03,31561889
4,AAPL,2016/03/08,22:55:28,101.03,31561889
4,AAPL,2016/03/08,22:56:23,101.03,31561889
4,AAPL,2016/03/08,22:57:19,101.03,31561889
4,AAPL,2016/03/08,22:58:14,101.03,31561889
4,AAPL,2016/03/08,22:59:09,101.03,31561889
4,AAPL,2016/03/08,23:00:05,101.03,31561889
4,AAPL,2016/03/08,23:01:00,101.03,31561889
4,AAPL,2016/03/08,23:01:55,101.03,31561889
4,AAPL,2016/03/08,23:02:51,101.03,31561889
4,AAPL,2016/03/08,23:03:46,101.03,31561889
4,AAPL,2016/03/08,23:04:43,101.03,31561889
4,AAPL,2016/03/08,23:05:39,101.03,31561889
4,AAPL,2016/03/08,23:06:35,101.03,31561889
4,AAPL,2016/03/08,23:07:32,101.03,31561889
4,AAPL,2016/03/08,23:08:27,101.03,31561889
4,AAPL,2016/03/08,23:09:24,101.03,31561889
4,AAPL,2016/03/08,23:10:20,101.03,31561889
4,AAPL,2016/03/08,23:11:17,101.03,31561889
4,AAPL,2016/03/08,23:12:14,101.03,31561889
4,AAPL,2016/03/08,23:13:11,101.03,31561889
4,AAPL,2016/03/08,23:14:06,101.03,31561889
4,AAPL,2016/03/08,23:15:02,101.03,31561889
4,AAPL,2016/03/08,23:15:57,101.03,31561889
4,AAPL,2016/03/08,23:16:52,101.03,31561889
4,AAPL,2016/03/08,23:17:48,101.03,31561889
4,AAPL,2016/03/08,23:18:43,101.03,31561889
4,AAPL,2016/03/08,23:19:38,101.03,31561889
4,AAPL,2016/03/08,23:20:36,101.03,31561889
4,AAPL,2016/03/08,23:21:32,101.03,31561889
4,AAPL,2016/03/08,23:22:27,101.03,31561889
4,AAPL,2016/03/08,23:23:23,101.03,31561889
4,AAPL,2016/03/08,23:24:19,101.03,31561889
4,AAPL,2016/03/08,23:25:14,101.03,31561889
4,AAPL,2016/03/08,23:26:10,101.03,31561889
4,AAPL,2016/03/08,23:27:05,101.03,31561889
4,AAPL,2016/03/08,23:28:01,101.03,31561889
4,AAPL,2016/03/08,23:28:56,101.03,31561889
4,AAPL,2016/03/08,23:29:51,101.03,31561889
4,AAPL,2016/03/08,23:30:47,101.03,31561889
4,AAPL,2016/03/08,23:31:43,101.03,31561889
4,AAPL,2016/03/08,23:32:38,101.03,31561889
4,AAPL,2016/03/08,23:33:34,101.03,31561889
4,AAPL,2016/03/08,23:34:29,101.03,31561889
4,AAPL,2016/03/08,23:35:26,101.03,31561889
4,AAPL,2016/03/08,23:36:21,101.03,31561889
4,AAPL,2016/03/08,23:37:16,101.03,31561889
4,AAPL,2016/03/08,23:38:12,101.03,31561889
4,AAPL,2016/03/08,23:39:07,101.03,31561889
4,AAPL,2016/03/08,23:40:02,101.03,31561889
4,AAPL,2016/03/08,23:40:58,101.03,31561889
4,AAPL,2016/03/08,23:41:53,101.03,31561889
4,AAPL,2016/03/08,23:42:49,101.03,31561889
4,AAPL,2016/03/08,23:43:44,101.03,31561889
4,AAPL,2016/03/08,23:44:39,101.03,31561889
4,AAPL,2016/03/08,23:45:35,101.03,31561889
4,AAPL,2016/03/08,23:46:30,101.03,31561889
4,AAPL,2016/03/08,23:47:26,101.03,31561889
4,AAPL,2016/03/08,23:48:27,101.03,31561889
4,AAPL,2016/03/08,23:49:23,101.03,31561889
4,AAPL,2016/03/08,23:50:18,101.03,31561889
4,AAPL,2016/03/08,23:51:13,101.03,31561889
4,AAPL,2016/03/08,23:52:09,101.03,31561889
4,AAPL,2016/03/08,23:53:04,101.03,31561889
4,AAPL,2016/03/08,23:53:59,101.03,31561889
4,AAPL,2016/03/08,23:54:55,101.03,31561889
4,AAPL,2016/03/08,23:55:51,101.03,31561889
4,AAPL,2016/03/08,23:56:46,101.03,31561889
4,AAPL,2016/03/08,23:57:42,101.03,31561889
4,AAPL,2016/03/08,23:58:38,101.03,31561889
4,AAPL,2016/03/08,23:59:34,101.03,31561889
4,AAPL,2016/03/09,00:00:30,101.03,31561889
4,AAPL,2016/03/09,00:01:27,101.03,31561889
4,AAPL,2016/03/09,00:02:24,101.03,31561889
4,AAPL,2016/03/09,00:03:21,101.03,31561889
4,AAPL,2016/03/09,00:04:16,101.03,31561889
4,AAPL,2016/03/09,00:05:12,101.03,31561889
4,AAPL,2016/03/09,00:06:07,101.03,31561889
4,AAPL,2016/03/09,00:07:03,101.03,31561889
4,AAPL,2016/03/09,00:07:58,101.03,31561889
4,AAPL,2016/03/09,00:08:53,101.03,31561889
4,AAPL,2016/03/09,00:09:49,101.03,31561889
4,AAPL,2016/03/09,00:10:45,101.03,31561889
4,AAPL,2016/03/09,00:11:43,101.03,31561889
4,AAPL,2016/03/09,00:12:39,101.03,31561889
4,AAPL,2016/03/09,00:13:34,101.03,31561889
4,AAPL,2016/03/09,00:14:29,101.03,31561889
4,AAPL,2016/03/09,00:15:28,101.03,31561889
4,AAPL,2016/03/09,00:16:23,101.03,31561889
4,AAPL,2016/03/09,00:17:19,101.03,31561889
4,AAPL,2016/03/09,00:18:14,101.03,31561889
4,AAPL,2016/03/09,00:19:09,101.03,31561889
4,AAPL,2016/03/09,00:20:05,101.03,31561889
4,AAPL,2016/03/09,00:21:02,101.03,31561889
4,AAPL,2016/03/09,00:21:57,101.03,31561889
4,AAPL,2016/03/09,00:22:53,101.03,31561889
4,AAPL,2016/03/09,00:23:48,101.03,31561889
4,AAPL,2016/03/09,00:24:43,101.03,31561889
4,AAPL,2016/03/09,00:25:39,101.03,31561889
4,AAPL,2016/03/09,00:26:36,101.03,31561889
4,AAPL,2016/03/09,00:27:34,101.03,31561889
4,AAPL,2016/03/09,00:28:29,101.03,31561889
4,AAPL,2016/03/09,00:29:24,101.03,31561889
4,AAPL,2016/03/09,00:30:20,101.03,31561889
4,AAPL,2016/03/09,00:31:16,101.03,31561889
4,AAPL,2016/03/09,00:32:13,101.03,31561889
4,AAPL,2016/03/09,00:33:08,101.03,31561889
4,AAPL,2016/03/09,00:34:06,101.03,31561889
4,AAPL,2016/03/09,00:35:01,101.03,31561889
4,AAPL,2016/03/09,00:35:56,101.03,31561889
4,AAPL,2016/03/09,00:36:52,101.03,31561889
4,AAPL,2016/03/09,00:37:47,101.03,31561889
4,AAPL,2016/03/09,00:38:42,101.03,31561889
4,AAPL,2016/03/09,00:39:38,101.03,31561889
4,AAPL,2016/03/09,00:40:33,101.03,31561889
4,AAPL,2016/03/09,00:41:29,101.03,31561889
4,AAPL,2016/03/09,00:42:24,101.03,31561889
4,AAPL,2016/03/09,00:43:20,101.03,31561889
4,AAPL,2016/03/09,00:44:15,101.03,31561889
4,AAPL,2016/03/09,00:45:10,101.03,31561889
4,AAPL,2016/03/09,00:46:06,101.03,31561889
4,AAPL,2016/03/09,00:47:02,101.03,31561889
4,AAPL,2016/03/09,00:47:57,101.03,31561889
4,AAPL,2016/03/09,00:48:53,101.03,31561889
4,AAPL,2016/03/09,00:49:49,101.03,31561889
4,AAPL,2016/03/09,00:50:46,101.03,31561889
4,AAPL,2016/03/09,00:51:41,101.03,31561889
4,AAPL,2016/03/09,00:52:37,101.03,31561889
4,AAPL,2016/03/09,00:53:33,101.03,31561889
4,AAPL,2016/03/09,00:54:29,101.03,31561889
4,AAPL,2016/03/09,00:55:24,101.03,31561889
4,AAPL,2016/03/09,00:56:21,101.03,31561889
4,AAPL,2016/03/09,00:57:16,101.03,31561889
4,AAPL,2016/03/09,00:58:12,101.03,31561889
4,AAPL,2016/03/09,00:59:11,101.03,31561889
4,AAPL,2016/03/09,01:00:07,101.03,31561889
4,AAPL,2016/03/09,01:01:02,101.03,31561889
4,AAPL,2016/03/09,01:01:57,101.03,31561889
4,AAPL,2016/03/09,01:02:53,101.03,31561889
4,AAPL,2016/03/09,01:03:48,101.03,31561889
4,AAPL,2016/03/09,01:04:44,101.03,31561889
4,AAPL,2016/03/09,01:05:39,101.03,31561889
4,AAPL,2016/03/09,01:06:34,101.03,31561889
4,AAPL,2016/03/09,01:07:30,101.03,31561889
4,AAPL,2016/03/09,01:08:26,101.03,31561889
4,AAPL,2016/03/09,01:09:21,101.03,31561889
4,AAPL,2016/03/09,01:10:17,101.03,31561889
4,AAPL,2016/03/09,01:11:12,101.03,31561889
4,AAPL,2016/03/09,01:12:08,101.03,31561889
4,AAPL,2016/03/09,01:13:03,101.03,31561889
4,AAPL,2016/03/09,01:13:58,101.03,31561889
4,AAPL,2016/03/09,01:14:54,101.03,31561889
4,AAPL,2016/03/09,01:15:49,101.03,31561889
4,AAPL,2016/03/09,01:16:46,101.03,31561889
4,AAPL,2016/03/09,01:17:41,101.03,31561889
4,AAPL,2016/03/09,01:18:36,101.03,31561889
4,AAPL,2016/03/09,01:19:32,101.03,31561889
4,AAPL,2016/03/09,01:20:27,101.03,31561889
4,AAPL,2016/03/09,01:21:23,101.03,31561889
4,AAPL,2016/03/09,01:22:19,101.03,31561889
4,AAPL,2016/03/09,01:23:15,101.03,31561889
4,AAPL,2016/03/09,01:24:10,101.03,31561889
4,AAPL,2016/03/09,01:25:05,101.03,31561889
4,AAPL,2016/03/09,01:26:01,101.03,31561889
4,AAPL,2016/03/09,01:26:56,101.03,31561889
4,AAPL,2016/03/09,01:27:52,101.03,31561889
4,AAPL,2016/03/09,01:28:47,101.03,31561889
4,AAPL,2016/03/09,01:29:42,101.03,31561889
4,AAPL,2016/03/09,01:30:38,101.03,31561889
4,AAPL,2016/03/09,01:31:33,101.03,31561889
4,AAPL,2016/03/09,01:32:28,101.03,31561889
4,AAPL,2016/03/09,01:33:24,101.03,31561889
4,AAPL,2016/03/09,01:34:19,101.03,31561889
4,AAPL,2016/03/09,01:35:14,101.03,31561889
4,AAPL,2016/03/09,01:36:09,101.03,31561889
4,AAPL,2016/03/09,01:37:05,101.03,31561889
4,AAPL,2016/03/09,01:38:00,101.03,31561889
4,AAPL,2016/03/09,01:38:55,101.03,31561889
4,AAPL,2016/03/09,01:39:51,101.03,31561889
4,AAPL,2016/03/09,01:40:46,101.03,31561889
4,AAPL,2016/03/09,01:41:41,101.03,31561889
4,AAPL,2016/03/09,01:42:37,101.03,31561889
4,AAPL,2016/03/09,01:43:32,101.03,31561889
4,AAPL,2016/03/09,01:44:27,101.03,31561889
4,AAPL,2016/03/09,01:45:23,101.03,31561889
4,AAPL,2016/03/09,01:46:18,101.03,31561889
4,AAPL,2016/03/09,01:47:13,101.03,31561889
4,AAPL,2016/03/09,01:48:09,101.03,31561889
4,AAPL,2016/03/09,01:49:04,101.03,31561889
4,AAPL,2016/03/09,01:49:59,101.03,31561889
4,AAPL,2016/03/09,01:50:55,101.03,31561889
4,AAPL,2016/03/09,01:51:50,101.03,31561889
4,AAPL,2016/03/09,01:52:45,101.03,31561889
4,AAPL,2016/03/09,01:53:41,101.03,31561889
4,AAPL,2016/03/09,01:54:36,101.03,31561889
4,AAPL,2016/03/09,01:55:32,101.03,31561889
4,AAPL,2016/03/09,01:56:27,101.03,31561889
4,AAPL,2016/03/09,01:57:22,101.03,31561889
4,AAPL,2016/03/09,01:58:18,101.03,31561889
4,AAPL,2016/03/09,01:59:13,101.03,31561889
4,AAPL,2016/03/09,02:00:09,101.03,31561889
4,AAPL,2016/03/09,02:01:04,101.03,31561889
4,AAPL,2016/03/09,02:02:00,101.03,31561889
4,AAPL,2016/03/09,02:02:55,101.03,31561889
4,AAPL,2016/03/09,02:03:51,101.03,31561889
4,AAPL,2016/03/09,02:04:46,101.03,31561889
4,AAPL,2016/03/09,02:05:41,101.03,31561889
4,AAPL,2016/03/09,02:06:37,101.03,31561889
4,AAPL,2016/03/09,02:07:32,101.03,31561889
4,AAPL,2016/03/09,02:08:28,101.03,31561889
4,AAPL,2016/03/09,02:09:24,101.03,31561889
4,AAPL,2016/03/09,02:10:19,101.03,31561889
4,AAPL,2016/03/09,02:11:14,101.03,31561889
4,AAPL,2016/03/09,02:12:10,101.03,31561889
4,AAPL,2016/03/09,02:13:05,101.03,31561889
4,AAPL,2016/03/09,02:14:00,101.03,31561889
4,AAPL,2016/03/09,02:14:56,101.03,31561889
4,AAPL,2016/03/09,02:15:51,101.03,31561889
4,AAPL,2016/03/09,02:16:47,101.03,31561889
4,AAPL,2016/03/09,02:17:42,101.03,31561889
4,AAPL,2016/03/09,02:18:37,101.03,31561889
4,AAPL,2016/04/24,01:58:31,105.68,33683121
4,AAPL,2016/04/24,01:59:32,105.68,33683121
4,AAPL,2016/04/24,02:00:33,105.68,33683121
4,AAPL,2016/04/24,02:01:33,105.68,33683121
4,AAPL,2016/04/24,02:02:34,105.68,33683121
4,AAPL,2016/04/24,02:03:35,105.68,33683121
4,AAPL,2016/04/24,02:04:36,105.68,33683121
4,AAPL,2016/04/24,02:05:36,105.68,33683121
4,AAPL,2016/04/24,02:06:37,105.68,33683121
4,AAPL,2016/04/24,02:07:38,105.68,33683121
4,AAPL,2016/04/24,02:08:39,105.68,33683121
4,AAPL,2016/04/24,02:09:41,105.68,33683121
4,AAPL,2016/04/24,02:10:41,105.68,33683121
4,AAPL,2016/04/24,02:11:43,105.68,33683121
4,AAPL,2016/04/24,02:12:44,105.68,33683121
4,AAPL,2016/04/24,02:13:45,105.68,33683121
4,AAPL,2016/04/24,02:14:45,105.68,33683121
4,AAPL,2016/04/24,02:15:46,105.68,33683121
4,AAPL,2016/04/24,02:16:47,105.68,33683121
4,AAPL,2016/04/24,02:17:47,105.68,33683121
4,AAPL,2016/04/24,02:18:48,105.68,33683121
4,AAPL,2016/04/24,02:19:49,105.68,33683121
4,AAPL,2016/04/24,02:20:50,105.68,33683121
4,AAPL,2016/04/24,02:21:50,105.68,33683121
4,AAPL,2016/04/24,02:22:51,105.68,33683121
4,AAPL,2016/04/24,02:23:52,105.68,33683121
4,AAPL,2016/04/24,02:24:53,105.68,33683121
4,AAPL,2016/04/24,02:25:53,105.68,33683121
4,AAPL,2016/04/24,02:26:54,105.68,33683121
4,AAPL,2016/04/24,02:27:55,105.68,33683121
4,AAPL,2016/04/24,02:28:56,105.68,33683121
4,AAPL,2016/04/24,02:29:57,105.68,33683121
4,AAPL,2016/04/24,02:30:58,105.68,33683121
4,AAPL,2016/04/24,02:31:59,105.68,33683121
4,AAPL,2016/04/24,02:32:59,105.68,33683121
4,AAPL,2016/04/24,02:34:00,105.68,33683121
4,AAPL,2016/04/24,02:35:00,105.68,33683121
4,AAPL,2016/04/24,02:36:01,105.68,33683121
4,AAPL,2016/04/24,02:37:02,105.68,33683121
4,AAPL,2016/04/24,02:38:03,105.68,33683121
4,AAPL,2016/04/24,02:39:04,105.68,33683121
4,AAPL,2016/04/24,02:40:05,105.68,33683121
4,AAPL,2016/04/24,02:41:05,105.68,33683121
4,AAPL,2016/04/24,02:42:06,105.68,33683121
4,AAPL,2016/04/24,02:43:07,105.68,33683121
4,AAPL,2016/04/24,02:44:07,105.68,33683121
4,AAPL,2016/04/24,02:45:08,105.68,33683121
4,AAPL,2016/04/24,02:46:09,105.68,33683121
4,AAPL,2016/04/24,02:47:10,105.68,33683121
4,AAPL,2016/04/24,02:48:10,105.68,33683121
4,AAPL,2016/04/24,02:49:11,105.68,33683121
4,AAPL,2016/04/24,02:50:12,105.68,33683121
4,AAPL,2016/04/24,02:51:12,105.68,33683121
4,AAPL,2016/04/24,02:52:13,105.68,33683121
4,AAPL,2016/04/24,02:53:14,105.68,33683121
4,AAPL,2016/04/24,02:54:14,105.68,33683121
4,AAPL,2016/04/24,02:55:15,105.68,33683121
4,AAPL,2016/04/24,02:56:16,105.68,33683121
4,AAPL,2016/04/24,02:57:16,105.68,33683121
4,AAPL,2016/04/24,02:58:17,105.68,33683121
4,AAPL,2016/04/24,02:59:18,105.68,33683121
4,AAPL,2016/04/24,03:00:19,105.68,33683121
4,AAPL,2016/04/24,03:01:20,105.68,33683121
4,AAPL,2016/04/24,03:02:20,105.68,33683121
4,AAPL,2016/04/24,03:03:21,105.68,33683121
4,AAPL,2016/04/24,03:04:22,105.68,33683121
4,AAPL,2016/04/24,03:05:23,105.68,33683121
4,AAPL,2016/04/24,03:06:23,105.68,33683121
4,AAPL,2016/04/24,03:07:24,105.68,33683121
4,AAPL,2016/04/24,03:08:25,105.68,33683121
4,AAPL,2016/04/24,03:09:26,105.68,33683121
4,AAPL,2016/04/24,03:10:27,105.68,33683121
4,AAPL,2016/04/24,03:11:27,105.68,33683121
4,AAPL,2016/04/24,03:12:28,105.68,33683121
4,AAPL,2016/04/24,03:13:29,105.68,33683121
4,AAPL,2016/04/24,03:14:30,105.68,33683121
4,AAPL,2016/04/24,03:15:31,105.68,33683121
4,AAPL,2016/04/24,03:16:31,105.68,33683121
4,AAPL,2016/04/24,03:17:32,105.68,33683121
4,AAPL,2016/04/24,03:18:33,105.68,33683121
4,AAPL,2016/04/24,03:19:34,105.68,33683121
4,AAPL,2016/04/24,03:20:34,105.68,33683121
4,AAPL,2016/04/24,03:21:35,105.68,33683121
4,AAPL,2016/04/24,03:22:36,105.68,33683121
4,AAPL,2016/04/24,03:23:37,105.68,33683121
4,AAPL,2016/04/24,03:24:38,105.68,33683121
4,AAPL,2016/04/24,03:25:38,105.68,33683121
4,AAPL,2016/04/24,03:26:39,105.68,33683121
4,AAPL,2016/04/24,03:27:40,105.68,33683121
4,AAPL,2016/04/24,03:28:41,105.68,33683121
4,AAPL,2016/04/24,03:29:42,105.68,33683121
4,AAPL,2016/04/24,03:30:42,105.68,33683121
4,AAPL,2016/04/24,03:31:43,105.68,33683121
4,AAPL,2016/04/24,03:32:44,105.68,33683121
4,AAPL,2016/04/24,03:33:44,105.68,33683121
4,AAPL,2016/04/24,03:34:45,105.68,33683121
4,AAPL,2016/04/24,03:35:46,105.68,33683121
4,AAPL,2016/04/24,03:36:47,105.68,33683121
4,AAPL,2016/04/24,03:37:48,105.68,33683121
4,AAPL,2016/04/24,03:38:48,105.68,33683121
4,AAPL,2016/04/24,03:39:49,105.68,33683121
4,AAPL,2016/04/24,03:40:50,105.68,33683121
4,AAPL,2016/04/24,03:41:50,105.68,33683121
4,AAPL,2016/04/24,03:42:51,105.68,33683121
4,AAPL,2016/04/24,03:43:51,105.68,33683121
4,AAPL,2016/04/24,03:44:52,105.68,33683121
4,AAPL,2016/04/24,03:45:53,105.68,33683121
4,AAPL,2016/04/24,03:46:53,105.68,33683121
4,AAPL,2016/04/24,03:47:54,105.68,33683121
4,AAPL,2016/04/24,03:48:55,105.68,33683121
4,AAPL,2016/04/24,03:49:55,105.68,33683121
4,AAPL,2016/04/24,03:50:56,105.68,33683121
4,AAPL,2016/04/24,03:51:57,105.68,33683121
4,AAPL,2016/04/24,03:52:58,105.68,33683121
4,AAPL,2016/04/24,03:53:58,105.68,33683121
4,AAPL,2016/04/24,03:54:59,105.68,33683121
4,AAPL,2016/04/24,03:56:00,105.68,33683121
4,AAPL,2016/04/24,03:57:01,105.68,33683121
4,AAPL,2016/04/24,03:58:02,105.68,33683121
4,AAPL,2016/04/24,03:59:04,105.68,33683121
4,AAPL,2016/04/24,04:00:05,105.68,33683121
4,AAPL,2016/04/24,04:01:05,105.68,33683121
4,AAPL,2016/04/24,04:02:06,105.68,33683121
4,AAPL,2016/04/24,04:03:07,105.68,33683121
4,AAPL,2016/04/24,04:04:08,105.68,33683121
4,AAPL,2016/04/24,04:05:08,105.68,33683121
4,AAPL,2016/04/24,04:06:09,105.68,33683121
4,AAPL,2016/04/24,04:07:10,105.68,33683121
4,AAPL,2016/04/24,04:08:11,105.68,33683121
4,AAPL,2016/04/24,04:09:11,105.68,33683121
4,AAPL,2016/04/24,17:05:54,105.68,33683121
4,AAPL,2016/04/24,17:06:55,105.68,33683121
4,AAPL,2016/04/24,17:07:56,105.68,33683121
4,AAPL,2016/04/24,17:08:58,105.68,33683121
4,AAPL,2016/04/24,17:09:59,105.68,33683121
4,AAPL,2016/04/24,17:10:59,105.68,33683121
4,AAPL,2016/04/24,17:12:00,105.68,33683121
4,AAPL,2016/04/24,17:13:01,105.68,33683121
4,AAPL,2016/04/24,17:14:02,105.68,33683121
4,AAPL,2016/04/24,17:15:02,105.68,33683121
4,AAPL,2016/04/24,17:16:03,105.68,33683121
4,AAPL,2016/04/24,17:17:04,105.68,33683121
4,AAPL,2016/04/24,17:18:05,105.68,33683121
4,AAPL,2016/04/24,17:19:06,105.68,33683121
